trade_date,company,frequency,mode,model_version,profit_model_version,strict_status,blocked_reason,signal_status,actual_stock_close_raw,model_price,gap,signal,q_profit_pred_bn,annual_profit_pred_bn,eps_pred,target_pe,demand_score,is_q4,visible_quarter,visible_financial_announcement_date,visible_production_available_date,train_quarters_count,ridge_alpha,ridge_intercept,ridge_coef_json,data_quality_flag,al_price,alumina_price,al_spread,al_spread_k,alumina_price_k,inventory_score,al_price_trend_score,al_spread_score,grid_proxy_score,nev_proxy_score,pmi_score,property_proxy_score,alumina_price_source,selected_profit_model,al_spread_q_mean,alumina_price_q_mean,demand_score_q_mean,last_announced_q_profit_bn,ttm_announced_profit_bn,last_2q_avg_profit_bn,raw_signal,fwd_1d_return,fwd_3d_return,fwd_6d_return
2025-07-09,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,6.98,6.622580755158527,0.0539697827864265,research_only_v21_insufficient_oos,32.928013028312115,131.71205211324846,0.76777646233313,8.62566265060241,0.5418875502008031,0,2025-03-31,2025-04-25,,8,1.0,26.007238750000006,"{""al_spread_q_mean"": 2.7848149601241787, ""alumina_price_q_mean"": 5.772010089293091, ""demand_score_q_mean"": 4.698209289340454, ""last_announced_q_profit_bn"": -3.5937860146578253, ""ttm_announced_profit_bn"": 0.3336328312657342, ""last_2q_avg_profit_bn"": 3.104139176593349, ""is_q1"": -0.7231805375071012, ""is_q2"": 3.393096596054349, ""is_q3"": -0.3599450562361266, ""is_q4"": -2.3099710023111215}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20515.0,3130.0,14489.75,14.48975,3.13,0.5,0.3,0.9016064257028112,0.55,0.55,0.6164658634538153,0.45,SHFE_AO,C_profit_anchor_ridge,14705.72857142857,3049.714285714286,0.5476433616002483,35.35254,137.01686999999998,34.59151,neutral,0.021489971346704717,0.02865329512893977,0.022922636103151817
2025-07-10,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.13,6.630583544831197,0.07532013612257682,research_only_v21_insufficient_oos,32.96084000954563,131.8433600381825,0.7685418830555669,8.62748496993988,0.5424949899799599,0,2025-03-31,2025-04-25,,8,1.0,26.007238750000006,"{""al_spread_q_mean"": 2.7848149601241787, ""alumina_price_q_mean"": 5.772010089293091, ""demand_score_q_mean"": 4.698209289340454, ""last_announced_q_profit_bn"": -3.5937860146578253, ""ttm_announced_profit_bn"": 0.3336328312657342, ""last_2q_avg_profit_bn"": 3.104139176593349, ""is_q1"": -0.7231805375071012, ""is_q2"": 3.393096596054349, ""is_q3"": -0.3599450562361266, ""is_q4"": -2.3099710023111215}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20700.0,3208.0,14524.599999999999,14.524599999999998,3.208,0.5,0.3,0.905811623246493,0.55,0.55,0.6162324649298597,0.45,SHFE_AO,C_profit_anchor_ridge,14683.0875,3069.5,0.5469998151477122,35.35254,137.01686999999998,34.59151,neutral,0.019635343618513268,0.0028050490883591017,0.015427769985974837
2025-07-11,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.27,6.645681073307625,0.0939435582005208,research_only_v21_insufficient_oos,32.99796779487818,131.9918711795127,0.7694075848412283,8.6374,0.5458,0,2025-03-31,2025-04-25,,8,1.0,26.007238750000006,"{""al_spread_q_mean"": 2.7848149601241787, ""alumina_price_q_mean"": 5.772010089293091, ""demand_score_q_mean"": 4.698209289340454, ""last_announced_q_profit_bn"": -3.5937860146578253, ""ttm_announced_profit_bn"": 0.3336328312657342, ""last_2q_avg_profit_bn"": 3.104139176593349, ""is_q1"": -0.7231805375071012, ""is_q2"": 3.393096596054349, ""is_q3"": -0.3599450562361266, ""is_q4"": -2.3099710023111215}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20695.0,3117.0,14694.775,14.694775,3.117,0.5,0.3,0.928,0.55,0.55,0.616,0.45,SHFE_AO,C_profit_anchor_ridge,14684.386111111111,3074.777777777778,0.546866502353522,35.35254,137.01686999999998,34.59151,neutral,-0.012379642365887178,-0.0220082530949105,0.049518569463548934
2025-07-14,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.18,6.6008690831222205,0.08773555566471702,research_only_v21_insufficient_oos,32.864336574804064,131.45734629921625,0.7662917301032716,8.614041916167665,0.5380139720558882,0,2025-03-31,2025-04-25,,8,1.0,26.007238750000006,"{""al_spread_q_mean"": 2.7848149601241787, ""alumina_price_q_mean"": 5.772010089293091, ""demand_score_q_mean"": 4.698209289340454, ""last_announced_q_profit_bn"": -3.5937860146578253, ""ttm_announced_profit_bn"": 0.3336328312657342, ""last_2q_avg_profit_bn"": 3.104139176593349, ""is_q1"": -0.7231805375071012, ""is_q2"": 3.393096596054349, ""is_q3"": -0.3599450562361266, ""is_q4"": -2.3099710023111215}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20415.0,3145.0,14360.875,14.360875,3.145,0.5,0.3,0.8762475049900199,0.55,0.55,0.6157684630738522,0.45,SHFE_AO,C_profit_anchor_ridge,14652.035,3081.8,0.5459812493237586,35.35254,137.01686999999998,34.59151,neutral,-0.00417827298050133,-0.005571030640668551,0.08217270194986082
2025-07-15,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.15,6.568838237287743,0.08847253375997544,research_only_v21_insufficient_oos,32.73195292643095,130.9278117057238,0.763204964766679,8.606912350597609,0.5356374501992032,0,2025-03-31,2025-04-25,,8,1.0,26.007238750000006,"{""al_spread_q_mean"": 2.7848149601241787, ""alumina_price_q_mean"": 5.772010089293091, ""demand_score_q_mean"": 4.698209289340454, ""last_announced_q_profit_bn"": -3.5937860146578253, ""ttm_announced_profit_bn"": 0.3336328312657342, ""last_2q_avg_profit_bn"": 3.104139176593349, ""is_q1"": -0.7231805375071012, ""is_q2"": 3.393096596054349, ""is_q3"": -0.3599450562361266, ""is_q4"": -2.3099710023111215}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20395.0,3165.0,14302.375,14.302375,3.165,0.5,0.3,0.8605577689243028,0.55,0.55,0.6155378486055777,0.45,SHFE_AO,C_profit_anchor_ridge,14620.247727272728,3089.3636363636365,0.545040903948799,35.35254,137.01686999999998,34.59151,neutral,-0.005594405594405605,0.012587412587412583,0.06853146853146841
2025-07-16,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.11,6.565671164165712,0.08290528450543477,research_only_v21_insufficient_oos,32.66164035155914,130.64656140623657,0.7615654993077037,8.621282306163021,0.5404274353876739,0,2025-03-31,2025-04-25,,8,1.0,26.007238750000006,"{""al_spread_q_mean"": 2.7848149601241787, ""alumina_price_q_mean"": 5.772010089293091, ""demand_score_q_mean"": 4.698209289340454, ""last_announced_q_profit_bn"": -3.5937860146578253, ""ttm_announced_profit_bn"": 0.3336328312657342, ""last_2q_avg_profit_bn"": 3.104139176593349, ""is_q1"": -0.7231805375071012, ""is_q2"": 3.393096596054349, ""is_q3"": -0.3599450562361266, ""is_q4"": -2.3099710023111215}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20435.0,3111.0,14446.325,14.446325,3.111,0.5,0.3,0.8926441351888668,0.55,0.55,0.6153081510934394,0.45,SHFE_AO,C_profit_anchor_ridge,14605.754166666668,3091.1666666666665,0.5446564482353718,35.35254,137.01686999999998,34.59151,neutral,0.00421940928270037,0.07313642756680716,0.09845288326300983
2025-07-17,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.14,6.553087559782029,0.08956273433915363,research_only_v21_insufficient_oos,32.595563210279046,130.38225284111618,0.7600247906797795,8.62220238095238,0.540734126984127,0,2025-03-31,2025-04-25,,8,1.0,26.007238750000006,"{""al_spread_q_mean"": 2.7848149601241787, ""alumina_price_q_mean"": 5.772010089293091, ""demand_score_q_mean"": 4.698209289340454, ""last_announced_q_profit_bn"": -3.5937860146578253, ""ttm_announced_profit_bn"": 0.3336328312657342, ""last_2q_avg_profit_bn"": 3.104139176593349, ""is_q1"": -0.7231805375071012, ""is_q2"": 3.393096596054349, ""is_q3"": -0.3599450562361266, ""is_q4"": -2.3099710023111215}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20415.0,3089.0,14468.675,14.468675,3.089,0.5,0.3,0.8948412698412699,0.55,0.55,0.6150793650793651,0.45,SHFE_AO,C_profit_anchor_ridge,14595.209615384616,3091.0,0.5443547312160454,35.35254,137.01686999999998,34.59151,neutral,0.01400560224089653,0.08823529411764697,0.08123249299719881
2025-07-18,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.24,6.547696071154037,0.10573244715739305,research_only_v21_insufficient_oos,32.56864980612336,130.27459922449344,0.7593972557533863,8.622227722772276,0.5407425742574257,0,2025-03-31,2025-04-25,,8,1.0,26.007238750000006,"{""al_spread_q_mean"": 2.7848149601241787, ""alumina_price_q_mean"": 5.772010089293091, ""demand_score_q_mean"": 4.698209289340454, ""last_announced_q_profit_bn"": -3.5937860146578253, ""ttm_announced_profit_bn"": 0.3336328312657342, ""last_2q_avg_profit_bn"": 3.104139176593349, ""is_q1"": -0.7231805375071012, ""is_q2"": 3.393096596054349, ""is_q3"": -0.3599450562361266, ""is_q4"": -2.3099710023111215}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20510.0,3133.0,14478.974999999999,14.478974999999998,3.133,0.5,0.3,0.8950495049504951,0.55,0.55,0.6148514851485148,0.45,SHFE_AO,C_profit_anchor_ridge,14586.907142857144,3094.0,0.5440967200047153,35.35254,137.01686999999998,34.59151,neutral,0.05386740331491713,0.055248618784530246,0.05386740331491713
2025-07-21,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.63,6.833060788907359,0.11662990213498103,research_only_v21_insufficient_oos,33.134038982780545,132.53615593112218,0.7725803318631429,8.844466403162055,0.6148221343873518,0,2025-03-31,2025-04-25,,8,1.0,26.007238750000006,"{""al_spread_q_mean"": 2.7848149601241787, ""alumina_price_q_mean"": 5.772010089293091, ""demand_score_q_mean"": 4.698209289340454, ""last_announced_q_profit_bn"": -3.5937860146578253, ""ttm_announced_profit_bn"": 0.3336328312657342, ""last_2q_avg_profit_bn"": 3.104139176593349, ""is_q1"": -0.7231805375071012, ""is_q2"": 3.393096596054349, ""is_q3"": -0.3599450562361266, ""is_q4"": -2.3099710023111215}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20840.0,3386.0,14321.95,14.321950000000001,3.386,0.5,0.7,0.8557312252964426,0.55,0.55,0.6146245059288538,0.45,SHFE_AO,C_profit_anchor_ridge,14569.243333333336,3113.4666666666667,0.5488117476302244,35.35254,137.01686999999998,34.59151,neutral,0.0183486238532109,0.023591087811271283,0.010484927916120546
2025-07-22,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.77,6.921094923544454,0.12265473683473216,research_only_v21_insufficient_oos,33.62480736801921,134.49922947207685,0.7840234886160119,8.82766272189349,0.6092209072978304,0,2025-03-31,2025-04-25,,8,1.0,26.007238750000006,"{""al_spread_q_mean"": 2.7848149601241787, ""alumina_price_q_mean"": 5.772010089293091, ""demand_score_q_mean"": 4.698209289340454, ""last_announced_q_profit_bn"": -3.5937860146578253, ""ttm_announced_profit_bn"": 0.3336328312657342, ""last_2q_avg_profit_bn"": 3.104139176593349, ""is_q1"": -0.7231805375071012, ""is_q2"": 3.393096596054349, ""is_q3"": -0.3599450562361266, ""is_q4"": -2.3099710023111215}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20900.0,3513.0,14137.474999999999,14.137474999999998,3.513,0.5,0.7,0.8185404339250493,0.55,0.55,0.6143984220907298,0.45,SHFE_AO,C_profit_anchor_ridge,14542.2578125,3138.4375,0.5525873201094499,35.35254,137.01686999999998,34.59151,overvalued,-0.016731016731016735,-0.006435006435006385,-0.005148005148005064
2025-07-23,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.64,7.022670266276886,0.08790527111710666,research_only_v21_insufficient_oos,34.04959690460322,136.19838761841288,0.7939282286121415,8.845472440944881,0.6151574803149606,0,2025-03-31,2025-04-25,,8,1.0,26.007238750000006,"{""al_spread_q_mean"": 2.7848149601241787, ""alumina_price_q_mean"": 5.772010089293091, ""demand_score_q_mean"": 4.698209289340454, ""last_announced_q_profit_bn"": -3.5937860146578253, ""ttm_announced_profit_bn"": 0.3336328312657342, ""last_2q_avg_profit_bn"": 3.104139176593349, ""is_q1"": -0.7231805375071012, ""is_q2"": 3.393096596054349, ""is_q3"": -0.3599450562361266, ""is_q4"": -2.3099710023111215}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20790.0,3355.0,14331.625,14.331625,3.355,0.5,0.7,0.8582677165354331,0.55,0.55,0.6141732283464567,0.45,SHFE_AO,C_profit_anchor_ridge,14529.867647058823,3151.176470588235,0.5562679177685976,35.35254,137.01686999999998,34.59151,neutral,0.022251308900523625,-0.0013089005235601414,-0.027486910994764413
2025-07-24,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.81,7.082614598103596,0.10270012462504519,research_only_v21_insufficient_oos,34.40190408692604,137.60761634770415,0.8021429107997909,8.829616895874263,0.6098722986247544,0,2025-03-31,2025-04-25,,8,1.0,26.007238750000006,"{""al_spread_q_mean"": 2.7848149601241787, ""alumina_price_q_mean"": 5.772010089293091, ""demand_score_q_mean"": 4.698209289340454, ""last_announced_q_profit_bn"": -3.5937860146578253, ""ttm_announced_profit_bn"": 0.3336328312657342, ""last_2q_avg_profit_bn"": 3.104139176593349, ""is_q1"": -0.7231805375071012, ""is_q2"": 3.393096596054349, ""is_q3"": -0.3599450562361266, ""is_q4"": -2.3099710023111215}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20760.0,3427.0,14163.025,14.163025,3.427,0.5,0.7,0.8231827111984283,0.55,0.55,0.6139489194499018,0.45,SHFE_AO,C_profit_anchor_ridge,14509.4875,3166.5,0.559245938927273,35.35254,137.01686999999998,34.59151,neutral,-0.011523687580025643,-0.012804097311139517,-0.05377720870678615
2025-07-25,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.72,7.146616226364616,0.08023150473927942,research_only_v21_insufficient_oos,34.71589418308756,138.86357673235025,0.8094641604916948,8.828823529411764,0.6096078431372549,0,2025-03-31,2025-04-25,,8,1.0,26.007238750000006,"{""al_spread_q_mean"": 2.7848149601241787, ""alumina_price_q_mean"": 5.772010089293091, ""demand_score_q_mean"": 4.698209289340454, ""last_announced_q_profit_bn"": -3.5937860146578253, ""ttm_announced_profit_bn"": 0.3336328312657342, ""last_2q_avg_profit_bn"": 3.104139176593349, ""is_q1"": -0.7231805375071012, ""is_q2"": 3.393096596054349, ""is_q3"": -0.3599450562361266, ""is_q4"": -2.3099710023111215}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20760.0,3428.0,14161.099999999999,14.1611,3.428,0.5,0.7,0.8215686274509804,0.55,0.55,0.6137254901960785,0.45,SHFE_AO,C_profit_anchor_ridge,14491.151315789473,3180.2631578947367,0.5618965654646404,35.35254,137.01686999999998,34.59151,neutral,-0.011658031088082832,0.0012953367875647714,-0.03626943005181338
2025-07-28,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.63,7.224027650942591,0.05619750763335429,research_only_v21_insufficient_oos,34.993842697194076,139.9753707887763,0.8159450352012608,8.853571428571428,0.6178571428571429,0,2025-03-31,2025-04-25,,8,1.0,26.007238750000006,"{""al_spread_q_mean"": 2.7848149601241787, ""alumina_price_q_mean"": 5.772010089293091, ""demand_score_q_mean"": 4.698209289340454, ""last_announced_q_profit_bn"": -3.5937860146578253, ""ttm_announced_profit_bn"": 0.3336328312657342, ""last_2q_avg_profit_bn"": 3.104139176593349, ""is_q1"": -0.7231805375071012, ""is_q2"": 3.393096596054349, ""is_q3"": -0.3599450562361266, ""is_q4"": -2.3099710023111215}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20615.0,3243.0,14372.224999999999,14.372224999999998,3.243,0.5,0.7,0.8767123287671232,0.55,0.55,0.6135029354207436,0.45,SHFE_AO,C_profit_anchor_ridge,14485.204999999998,3183.4,0.5646945943342656,35.35254,137.01686999999998,34.59151,neutral,0.010484927916120546,-0.026212319790301475,-0.019659239842725995
2025-07-29,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.71,7.2570215455780485,0.06241933437526681,research_only_v21_insufficient_oos,35.223435175654785,140.89374070261914,0.8212984010645242,8.83603515625,0.6120117187499999,0,2025-03-31,2025-04-25,,8,1.0,26.007238750000006,"{""al_spread_q_mean"": 2.7848149601241787, ""alumina_price_q_mean"": 5.772010089293091, ""demand_score_q_mean"": 4.698209289340454, ""last_announced_q_profit_bn"": -3.5937860146578253, ""ttm_announced_profit_bn"": 0.3336328312657342, ""last_2q_avg_profit_bn"": 3.104139176593349, ""is_q1"": -0.7231805375071012, ""is_q2"": 3.393096596054349, ""is_q3"": -0.3599450562361266, ""is_q4"": -2.3099710023111215}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20605.0,3307.0,14239.025,14.239025,3.307,0.5,0.7,0.837890625,0.55,0.55,0.61328125,0.45,SHFE_AO,C_profit_anchor_ridge,14473.482142857143,3189.285714285714,0.5669477907350149,35.35254,137.01686999999998,34.59151,neutral,0.0025940337224383825,-0.04150453955901434,-0.023346303501945442
2025-07-30,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.73,7.296179036805258,0.05945865102903203,research_only_v21_insufficient_oos,35.43077635015214,141.72310540060857,0.826132937339601,8.831725146198831,0.6105750487329435,0,2025-03-31,2025-04-25,,8,1.0,26.007238750000006,"{""al_spread_q_mean"": 2.7848149601241787, ""alumina_price_q_mean"": 5.772010089293091, ""demand_score_q_mean"": 4.698209289340454, ""last_announced_q_profit_bn"": -3.5937860146578253, ""ttm_announced_profit_bn"": 0.3336328312657342, ""last_2q_avg_profit_bn"": 3.104139176593349, ""is_q1"": -0.7231805375071012, ""is_q2"": 3.393096596054349, ""is_q3"": -0.3599450562361266, ""is_q4"": -2.3099710023111215}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20625.0,3326.0,14222.45,14.22245,3.326,0.5,0.7,0.8284600389863548,0.55,0.55,0.6130604288499025,0.45,SHFE_AO,C_profit_anchor_ridge,14462.071590909092,3195.5,0.568930847916739,35.35254,137.01686999999998,34.59151,neutral,-0.03880983182406217,-0.03751617076326008,-0.02457956015523932
2025-07-31,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.43,7.236292055267629,0.026768950624562082,research_only_v21_insufficient_oos,35.476056581214124,141.9042263248565,0.8271887282125123,8.748054474708171,0.5826848249027238,0,2025-03-31,2025-04-25,,8,1.0,26.007238750000006,"{""al_spread_q_mean"": 2.7848149601241787, ""alumina_price_q_mean"": 5.772010089293091, ""demand_score_q_mean"": 4.698209289340454, ""last_announced_q_profit_bn"": -3.5937860146578253, ""ttm_announced_profit_bn"": 0.3336328312657342, ""last_2q_avg_profit_bn"": 3.104139176593349, ""is_q1"": -0.7231805375071012, ""is_q2"": 3.393096596054349, ""is_q3"": -0.3599450562361266, ""is_q4"": -2.3099710023111215}","REAL_API:grid_proxy,property_proxy;DEFAULT_PROXY:inventory,nev_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20510.0,3222.0,14307.65,14.307649999999999,3.222,0.5,0.7,0.8521400778210116,0.55,0.55,0.29863813229571984,0.45,SHFE_AO,C_profit_anchor_ridge,14455.357608695655,3196.6521739130435,0.5695288469161296,35.35254,137.01686999999998,34.59151,neutral,-0.0053835800807536804,0.006729475100942128,0.014804845222072816
2025-08-01,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,7.39,7.259332575136154,0.0179999226528611,research_only_v21_insufficient_oos,35.531228244476424,142.1249129779057,0.8284751558024231,8.762281553398058,0.5874271844660195,0,2025-03-31,2025-04-25,,8,1.0,26.007238750000006,"{""al_spread_q_mean"": 2.7848149601241787, ""alumina_price_q_mean"": 5.772010089293091, ""demand_score_q_mean"": 4.698209289340454, ""last_announced_q_profit_bn"": -3.5937860146578253, ""ttm_announced_profit_bn"": 0.3336328312657342, ""last_2q_avg_profit_bn"": 3.104139176593349, ""is_q1"": -0.7231805375071012, ""is_q2"": 3.393096596054349, ""is_q3"": -0.3599450562361266, ""is_q4"": -2.3099710023111215}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",20510.0,3162.0,14423.15,14.42315,3.162,0.5,0.7,0.883495145631068,0.55,0.55,0.29902912621359223,0.45,SHFE_AO,C_profit_anchor_ridge,14454.015625,3195.2083333333335,0.5702746109807082,35.35254,137.01686999999998,34.59151,neutral,0.006765899864682012,0.018944519621109768,0.016238159675236785
